# step(ns), run1 rg(Å), run2 rg(Å), run3 rg(Å)
185.7	13.592	14.254	15.729
185.8	13.517	14.413	14.995
185.9	13.632	14.368	15.231
186.0	13.402	14.369	14.908
186.1	13.486	14.561	15.197
186.2	13.383	14.766	14.892
186.3	13.612	14.523	15.448
186.4	13.623	14.540	15.050
186.5	13.403	14.547	15.357
186.6	13.661	14.605	15.723
186.7	13.557	14.527	15.343
186.8	13.554	14.525	15.360
186.9	13.588	14.516	15.189
187.0	13.542	14.790	15.707
187.1	13.430	14.810	15.336
187.2	13.451	14.637	15.534
187.3	13.545	14.630	15.730
187.4	13.280	14.764	15.458
187.5	13.708	14.840	15.436
187.6	13.505	14.696	15.301
187.7	13.442	14.767	15.223
187.8	13.297	14.626	15.893
187.9	13.371	14.760	15.884
188.0	13.244	14.658	15.696
188.1	13.481	14.979	15.399
188.2	13.487	14.903	16.113
188.3	13.589	14.767	15.459
188.4	13.506	14.907	15.320
188.5	13.623	14.782	15.658
188.6	13.483	15.053	15.977
188.7	13.622	14.988	15.996
188.8	13.321	14.836	15.954
188.9	13.560	15.013	16.111
189.0	13.325	15.039	15.868
189.1	13.388	15.113	15.573
189.2	13.524	15.049	15.705
189.3	13.655	15.041	16.280
189.4	13.315	14.961	16.308
189.5	13.216	15.011	16.549
189.6	13.466	14.647	16.622
189.7	13.460	14.672	16.112
189.8	13.421	14.822	16.107
189.9	13.485	14.860	17.130
190.0	13.268	14.754	15.940
190.1	13.374	14.727	16.057
190.2	13.405	14.500	15.887
190.3	13.335	14.633	15.827
190.4	13.249	14.739	15.875
190.5	13.280	14.696	15.159
190.6	13.500	14.595	15.468
190.7	13.377	14.499	15.753
190.8	13.503	14.683	15.513
190.9	13.397	14.624	15.546
191.0	13.459	14.384	15.209
191.1	13.560	14.404	15.766
191.2	13.474	14.616	15.959
191.3	13.441	14.853	16.292
191.4	13.584	14.800	16.408
191.5	13.583	14.858	15.975
191.6	13.528	14.783	16.075
191.7	13.514	14.782	15.832
191.8	13.726	14.865	16.090
191.9	13.567	14.938	18.394
192.0	13.329	14.702	16.159
192.1	13.269	14.775	15.621
192.2	13.422	14.760	14.857
192.3	13.629	14.648	14.974
192.4	13.608	14.794	15.679
192.5	13.408	14.850	16.129
192.6	13.461	14.704	15.335
192.7	13.383	14.589	15.299
192.8	13.380	14.684	15.152
192.9	13.519	14.597	14.678
193.0	13.739	14.740	14.612
193.1	13.511	14.897	14.496
193.2	13.600	14.799	14.862
193.3	13.640	14.707	14.725
193.4	13.548	14.819	14.589
193.5	13.628	14.581	14.732
193.6	13.371	14.623	15.108
193.7	13.554	14.805	15.128
193.8	13.653	14.794	14.917
193.9	13.771	14.657	15.484
194.0	13.467	14.889	16.054
194.1	13.614	14.873	15.141
194.2	13.577	14.930	15.016
194.3	13.569	14.915	14.991
194.4	13.664	14.808	14.673
194.5	13.460	14.784	14.481
194.6	13.551	14.781	14.791
194.7	13.489	14.671	14.744
194.8	13.488	14.799	14.991
194.9	13.385	14.579	14.666
195.0	13.505	14.808	14.668
195.1	13.586	14.728	14.779
195.2	13.492	14.754	15.369
195.3	13.596	14.958	14.950
195.4	13.494	14.857	14.854
195.5	13.592	14.683	15.000
195.6	13.521	14.817	14.787
195.7	13.487	14.812	14.756
195.8	13.416	14.802	15.009
195.9	13.602	14.906	15.261
196.0	13.463	14.666	15.229
196.1	13.385	14.839	14.719
196.2	13.341	14.657	14.793
196.3	13.697	14.713	14.457
196.4	13.544	14.607	14.598
196.5	13.437	14.570	15.055
196.6	13.320	14.507	14.955
196.7	13.409	14.591	15.035
196.8	13.453	14.344	14.819
196.9	13.581	14.471	15.081
197.0	13.702	14.191	15.121
197.1	13.662	14.625	15.179
197.2	13.795	14.586	15.639
197.3	13.729	14.494	15.152
197.4	13.637	14.465	14.653
197.5	13.564	14.517	14.770
197.6	13.596	14.628	14.963
197.7	13.946	14.603	14.732
197.8	14.031	14.358	15.370
197.9	13.692	14.644	15.744
198.0	13.971	14.377	15.774
198.1	14.093	14.643	15.068
198.2	13.834	14.728	15.055
198.3	13.890	14.557	14.622
198.4	13.945	14.192	15.278
198.5	14.339	14.326	14.905
198.6	14.103	14.215	15.044
198.7	14.021	14.054	14.950
198.8	13.789	14.202	14.674
198.9	13.721	14.319	14.691
199.0	13.940	14.544	15.077
199.1	13.706	14.463	14.849
199.2	13.609	14.212	15.372
199.3	13.721	14.137	15.208
199.4	13.979	14.437	15.020
199.5	13.501	14.267	15.230
199.6	13.845	14.385	15.263
199.7	13.375	14.511	15.175
199.8	13.510	14.529	15.220
199.9	13.618	14.278	15.249
200.0	13.505	14.090	15.075
200.1	13.687	14.031	15.644
200.2	13.660	14.016	15.088
200.3	13.789	14.300	15.214
200.4	13.892	14.279	15.274
200.5	13.703	14.123	15.303
200.6	13.787	14.340	15.145
200.7	13.797	14.265	15.730
200.8	13.968	14.109	15.849
200.9	14.112	14.008	15.783
201.0	14.513	14.279	15.873
201.1	14.583	14.316	15.566
201.2	14.400	14.517	15.632
201.3	14.253	14.361	15.351
201.4	14.505	14.458	14.941
201.5	14.045	14.129	15.959
201.6	14.324	14.209	15.270
201.7	14.344	14.255	15.253
201.8	14.069	14.156	15.663
201.9	14.157	14.299	15.036
202.0	14.161	14.191	15.476
202.1	13.888	14.261	16.075
202.2	14.113	14.330	14.989
202.3	14.105	14.325	15.460
202.4	13.988	14.351	15.254
202.5	13.995	14.377	15.460
202.6	14.091	14.245	15.706
202.7	13.949	14.137	16.886
202.8	13.932	14.192	18.854
202.9	14.094	14.051	17.507
203.0	14.098	14.195	17.595
203.1	13.827	14.387	17.053
203.2	13.835	14.301	15.688
203.3	13.927	14.257	15.619
203.4	13.611	14.130	15.736
203.5	13.712	14.193	16.046
203.6	13.922	13.990	16.301
203.7	14.029	14.183	15.982
203.8	14.042	14.152	15.939
203.9	14.027	14.034	15.499
204.0	13.817	14.152	15.110
204.1	14.083	13.997	15.461
204.2	13.661	14.176	15.625
204.3	14.004	14.064	15.202
204.4	14.012	14.115	16.079
204.5	13.749	14.359	15.446
204.6	13.938	14.350	15.764
204.7	13.987	14.206	15.596
204.8	13.986	14.236	15.586
204.9	14.317	14.289	15.681
205.0	14.172	14.088	16.076
205.1	14.435	14.138	16.065
205.2	14.298	13.979	16.597
205.3	13.940	13.971	15.903
205.4	13.801	14.355	16.161
205.5	13.969	14.289	15.861
205.6	13.811	14.321	16.210
205.7	14.008	13.879	15.880
205.8	13.776	13.943	15.425
205.9	13.726	13.901	15.177
206.0	13.869	13.990	15.069
206.1	13.708	14.024	14.730
206.2	13.883	14.213	14.698
206.3	13.788	14.122	14.466
206.4	13.760	14.307	14.675
206.5	13.916	14.020	14.604
206.6	13.911	14.225	15.127
206.7	14.022	14.310	15.202
206.8	13.843	14.239	15.020
206.9	13.530	14.108	15.403
207.0	13.647	14.333	15.706
207.1	13.697	14.277	14.822
207.2	13.501	14.208	14.686
207.3	13.660	14.195	15.286
207.4	13.742	14.219	15.599
207.5	13.430	13.996	15.806
207.6	13.576	14.005	15.127
207.7	13.733	13.725	15.363
207.8	13.773	13.797	15.148
207.9	13.619	13.991	14.962
208.0	13.760	14.211	15.155
208.1	13.649	14.151	14.943
208.2	13.651	14.256	15.149
208.3	13.785	14.219	15.208
208.4	13.720	14.151	15.182
208.5	13.568	14.232	15.307
208.6	13.937	13.952	15.222
208.7	13.710	14.067	15.335
208.8	13.712	13.910	15.078
208.9	13.552	13.862	15.058
209.0	13.641	13.988	15.188
209.1	13.776	13.875	15.270
209.2	13.708	13.880	15.128
209.3	13.589	13.967	15.275
209.4	13.644	13.929	15.175
209.5	13.541	13.774	14.811
209.6	13.614	13.795	15.273
209.7	13.747	14.052	14.741
209.8	13.977	14.225	14.731
209.9	13.813	14.260	14.726
210.0	13.535	14.173	14.635
210.1	13.574	13.975	14.425
210.2	13.611	14.082	14.105
210.3	13.570	14.141	14.310
210.4	13.441	14.098	14.101
210.5	13.356	14.015	13.976
210.6	13.845	14.136	14.389
210.7	13.930	13.913	13.763
210.8	14.070	13.808	13.572
210.9	14.159	13.921	13.528
211.0	14.589	13.894	13.350
211.1	14.057	14.091	13.222
211.2	14.055	14.053	13.444
211.3	14.186	14.046	14.259
211.4	13.994	14.071	13.969
211.5	14.154	14.118	13.597
211.6	14.097	14.229	13.301
211.7	14.013	14.222	13.081
211.8	14.524	14.265	13.406
211.9	13.830	14.196	13.449
212.0	13.779	13.853	13.257
212.1	13.762	13.790	13.199
212.2	13.622	13.741	13.216
212.3	13.785	13.966	13.347
212.4	13.769	14.032	13.009
212.5	13.722	13.923	12.970
212.6	13.855	14.096	13.124
212.7	13.683	14.089	13.068
212.8	13.768	14.170	12.769
212.9	13.966	13.766	12.827
213.0	14.118	13.777	12.859
213.1	13.990	13.934	12.951
213.2	13.895	13.652	12.967
213.3	13.929	13.859	12.781
213.4	13.863	13.686	12.870
213.5	13.905	14.029	12.816
213.6	13.738	13.898	12.819
213.7	13.830	13.821	13.014
213.8	14.043	13.870	13.256
213.9	13.848	13.777	13.309
214.0	13.936	14.130	12.973
214.1	13.931	14.176	13.108
214.2	13.907	13.909	13.166
214.3	14.032	14.108	12.995
214.4	14.012	14.313	12.868
214.5	13.998	13.869	12.711
214.6	14.281	13.913	12.914
214.7	14.227	13.667	13.210
214.8	14.220	13.776	13.407
214.9	13.812	13.776	13.607
215.0	13.808	13.829	13.520
215.1	13.973	13.913	13.421
215.2	13.918	13.852	13.449
215.3	13.904	13.655	13.360
215.4	13.973	13.674	13.305
215.5	13.914	13.902	13.002
215.6	13.854	13.873	13.114
215.7	13.797	13.973	13.078
215.8	13.970	13.850	13.093
215.9	13.810	13.945	13.081
216.0	13.882	13.647	13.152
216.1	14.048	13.737	12.995
216.2	13.929	13.736	13.161
216.3	13.736	13.839	13.102
216.4	13.704	13.883	13.103
216.5	13.744	13.879	13.075
216.6	13.955	14.039	13.089
216.7	13.661	13.854	13.166
216.8	13.736	13.797	13.077
216.9	13.912	14.000	12.943
217.0	13.644	13.690	12.852
217.1	13.782	13.798	12.814
217.2	13.871	13.766	13.028
217.3	13.929	14.055	12.994
217.4	13.864	13.710	12.933
217.5	13.718	14.074	12.864
217.6	13.841	13.897	12.903
217.7	13.791	14.006	12.876
217.8	13.762	13.904	12.899
217.9	13.741	13.948	12.647
218.0	13.813	13.978	12.633
218.1	13.737	14.509	12.893
218.2	13.784	14.180	12.637
218.3	13.667	14.315	12.866
218.4	13.814	14.361	12.619
218.5	13.860	14.277	12.534
218.6	13.742	14.289	12.636
218.7	13.992	14.251	12.475
218.8	14.118	14.501	12.545
218.9	14.031	14.346	12.721
219.0	13.932	14.413	12.640
219.1	13.900	14.370	12.598
219.2	13.618	14.180	12.607
219.3	13.709	14.027	12.634
219.4	13.626	13.988	12.572
219.5	13.586	13.922	12.680
219.6	13.704	14.250	12.608
219.7	13.722	14.053	12.698
219.8	13.990	13.952	12.529
219.9	13.522	14.288	12.503
220.0	13.628	14.067	12.599
220.1	13.582	14.015	12.601
220.2	13.485	14.035	12.506
220.3	13.531	14.198	12.521
220.4	13.616	13.952	12.460
220.5	13.349	14.176	12.708
220.6	13.419	13.936	12.485
220.7	13.550	14.142	12.623
220.8	13.603	13.960	12.656
220.9	13.550	14.230	12.690
221.0	13.670	14.136	12.603
221.1	13.543	14.246	12.631
221.2	13.488	14.256	12.662
221.3	13.590	13.988	12.817
221.4	13.619	14.118	12.580
221.5	13.572	14.155	12.700
221.6	13.781	14.062	12.588
221.7	13.735	14.178	12.566
221.8	13.839	14.227	12.576
221.9	13.832	14.404	12.533
222.0	13.931	14.077	12.590
222.1	14.050	14.090	12.794
222.2	13.904	14.289	12.690
222.3	13.778	14.186	12.600
222.4	13.768	14.268	12.605
222.5	13.881	14.116	12.827
222.6	13.833	14.342	12.713
222.7	13.849	14.398	12.741
222.8	14.002	14.544	13.106
222.9	13.865	14.363	13.095
223.0	13.968	14.549	13.116
223.1	13.839	14.342	13.032
223.2	13.842	14.274	12.986
223.3	13.905	14.023	13.085
223.4	13.958	14.251	13.176
223.5	13.832	14.475	13.323
223.6	13.951	14.226	13.270
223.7	13.823	14.185	13.108
223.8	13.781	14.581	13.141
223.9	13.796	14.415	13.121
224.0	14.128	14.176	13.170
224.1	14.168	14.194	13.280
224.2	13.942	14.176	13.252
224.3	13.676	14.285	13.510
224.4	13.483	14.184	13.671
224.5	13.946	14.255	13.561
224.6	13.815	14.308	13.516
224.7	13.940	14.356	13.424
224.8	13.873	14.347	13.447
224.9	14.049	14.310	13.542
225.0	13.930	14.323	13.404
225.1	14.017	14.285	13.837
225.2	13.949	14.259	14.249
225.3	14.121	14.134	13.711
225.4	14.180	14.200	13.707
225.5	13.881	14.204	13.811
225.6	13.990	14.142	13.702
225.7	13.891	14.214	13.780
225.8	13.832	13.981	13.786
225.9	14.040	14.338	13.598
226.0	13.884	14.378	13.875
226.1	13.991	14.494	13.937
226.2	13.865	14.593	13.924
226.3	13.855	14.265	13.808
226.4	13.873	14.433	13.992
226.5	13.943	14.624	13.548
226.6	13.631	14.331	13.632
226.7	13.637	14.296	13.631
226.8	13.537	14.201	13.795
226.9	13.696	14.375	13.364
227.0	13.739	14.370	13.362
227.1	13.760	14.168	13.242
227.2	13.829	14.608	13.426
227.3	13.813	14.219	13.553
227.4	13.753	14.389	13.589
227.5	13.545	14.451	13.435
227.6	14.039	14.407	13.767
227.7	13.665	14.210	13.575
227.8	13.878	14.386	13.583
227.9	13.911	14.301	13.626
228.0	13.723	14.292	13.865
228.1	13.814	14.335	13.868
228.2	13.774	14.310	13.839
228.3	13.853	14.358	13.759
228.4	13.897	14.542	13.943
228.5	13.921	14.398	14.066
228.6	13.881	14.312	13.524
228.7	13.842	14.535	13.456
228.8	13.589	14.276	13.605
228.9	13.609	14.439	13.657
229.0	13.689	14.340	13.532
229.1	13.755	14.411	13.326
229.2	13.677	14.223	13.400
229.3	13.809	14.302	13.462
229.4	13.994	14.425	13.212
229.5	14.081	14.407	13.429
229.6	14.080	14.485	13.266
229.7	14.002	14.123	13.194
229.8	13.725	14.099	13.417
229.9	13.872	14.252	13.435
230.0	14.064	14.404	12.941
230.1	13.883	14.599	13.231
230.2	14.018	14.647	13.610
230.3	13.988	14.511	13.697
230.4	13.875	14.636	13.455
230.5	13.738	14.641	13.179
230.6	13.680	14.848	13.201
230.7	13.910	14.525	13.029
230.8	13.919	14.567	12.940
230.9	13.919	14.578	13.001
231.0	14.010	14.289	13.053
231.1	13.829	14.245	13.017
231.2	13.911	14.261	12.969
231.3	13.914	14.106	12.985
231.4	14.097	14.240	13.230
231.5	14.160	14.298	13.167
231.6	13.707	14.561	13.230
231.7	13.831	14.409	13.375
231.8	13.646	14.546	13.366
231.9	13.959	14.497	13.252
232.0	13.783	14.293	13.303
232.1	14.051	14.416	13.660
232.2	13.988	14.206	13.605
232.3	13.812	14.277	13.373
232.4	13.802	14.512	13.460
232.5	13.794	14.390	13.698
232.6	13.737	14.838	13.612
232.7	13.781	14.139	13.399
232.8	13.775	14.300	13.747
232.9	13.634	14.352	13.496
233.0	13.844	14.477	13.377
233.1	13.602	14.292	13.999
233.2	13.832	14.470	13.625
233.3	13.822	14.361	13.657
233.4	13.751	14.435	13.985
233.5	13.905	14.222	14.149
233.6	13.840	14.355	14.231
233.7	13.904	14.302	13.858
233.8	13.726	14.373	14.076
233.9	13.600	14.238	14.289
234.0	13.816	14.475	14.107
234.1	13.778	14.340	13.996
234.2	13.719	14.357	14.054
234.3	13.566	14.474	14.146
234.4	13.640	14.387	14.390
234.5	13.630	14.641	14.220
234.6	13.767	14.162	14.138
234.7	13.648	14.195	13.992
234.8	13.599	13.968	14.195
234.9	13.522	14.373	14.313
235.0	13.685	14.292	14.539
235.1	13.863	14.379	14.916
235.2	13.697	14.304	14.324
235.3	13.931	14.206	14.189
235.4	13.553	14.435	14.490
235.5	13.530	14.049	14.324
235.6	13.755	14.323	14.102
235.7	13.839	14.391	14.326
235.8	13.725	14.650	14.974
235.9	13.689	14.080	14.690
236.0	13.662	14.124	14.653
236.1	13.576	14.270	14.632
236.2	13.546	14.262	14.339
236.3	13.794	14.239	14.601
236.4	13.837	13.817	14.463
236.5	13.781	14.359	14.689
236.6	13.751	14.319	14.541
236.7	13.673	14.214	13.978
236.8	13.815	13.913	14.394
236.9	13.968	14.160	13.998
237.0	14.160	13.990	14.093
237.1	13.867	14.047	14.014
237.2	14.106	14.047	13.994
237.3	13.851	13.842	14.033
237.4	13.679	13.956	14.439
237.5	13.713	14.100	14.848
237.6	13.594	14.031	14.899
237.7	13.956	13.779	14.826
237.8	13.968	13.981	14.771
237.9	13.890	14.250	14.620
238.0	13.780	14.150	15.006
238.1	14.000	14.459	14.519
238.2	13.830	14.580	14.557
238.3	13.927	14.487	15.180
238.4	14.024	14.232	14.421
238.5	13.924	14.371	14.685
238.6	13.823	14.122	14.741
238.7	13.946	14.403	14.826
238.8	13.625	14.247	14.362
238.9	13.843	14.262	14.391
239.0	13.758	14.423	14.817
239.1	13.957	14.388	14.186
239.2	13.670	14.337	14.398
239.3	13.756	14.235	14.156
239.4	13.678	14.219	14.099
239.5	13.738	14.210	14.328
239.6	13.855	14.037	14.457
239.7	13.730	13.949	14.403
239.8	13.692	13.991	14.327
239.9	13.805	14.163	14.369
240.0	14.088	14.266	14.742
240.1	14.116	14.500	15.108
240.2	14.336	14.327	14.876
240.3	14.214	14.241	14.964
240.4	14.061	14.253	14.598
240.5	13.973	14.335	13.993
240.6	14.035	14.162	14.134
240.7	13.739	14.121	14.551
240.8	13.977	14.249	14.607
240.9	14.015	14.194	14.534
241.0	14.004	14.255	14.805
241.1	14.390	14.387	14.699
241.2	14.108	14.281	14.836
241.3	14.148	14.244	14.732
241.4	14.155	14.179	14.802
241.5	14.142	14.208	15.040
241.6	14.111	14.398	15.215
241.7	14.007	14.242	14.850
241.8	14.112	14.177	14.939
241.9	14.068	14.199	14.783
242.0	14.059	14.239	15.036
242.1	14.210	14.073	14.761
242.2	13.914	14.176	14.919
242.3	14.133	14.029	15.067
242.4	14.043	14.406	14.954
242.5	13.987	14.189	14.585
242.6	14.162	14.137	14.556
242.7	14.198	14.010	14.250
242.8	14.147	14.307	14.208
242.9	14.492	14.487	14.365
243.0	14.246	14.309	14.212
243.1	14.272	14.427	14.699
243.2	14.195	14.368	14.706
243.3	14.069	14.520	14.730
243.4	13.990	14.221	15.067
243.5	13.990	14.312	14.658
243.6	14.248	13.939	14.517
243.7	13.991	14.025	14.567
243.8	14.135	14.146	15.067
243.9	14.170	14.096	14.805
244.0	13.836	14.256	14.626
244.1	14.013	14.127	14.559
244.2	14.199	14.219	14.450
244.3	14.171	14.141	14.590
244.4	14.060	14.222	14.500
244.5	13.960	14.086	15.211
244.6	13.809	14.036	15.025
244.7	14.143	14.243	14.698
244.8	13.795	14.233	14.697
244.9	13.928	14.479	14.764
245.0	14.004	14.247	14.515
245.1	13.934	14.090	14.338
245.2	13.869	14.387	14.489
245.3	13.846	14.175	14.648
245.4	13.797	14.429	14.713
245.5	13.888	14.425	14.684
245.6	13.860	14.278	14.473
245.7	14.122	14.446	14.513
245.8	14.439	14.605	14.408
245.9	14.004	14.216	14.389
246.0	13.992	14.075	14.109
246.1	14.114	14.307	13.994
246.2	14.048	14.007	13.912
246.3	14.040	14.246	14.054
246.4	13.973	14.373	13.932
246.5	14.106	14.316	13.804
246.6	13.953	14.304	14.008
246.7	13.941	14.388	14.304
246.8	14.014	14.470	14.130
246.9	14.012	14.373	14.111
247.0	13.912	14.161	14.081
247.1	14.018	14.344	14.441
247.2	13.843	14.277	14.389
247.3	13.954	14.268	14.543
247.4	13.918	14.271	14.668
247.5	13.880	14.259	14.876
247.6	13.945	14.087	14.861
247.7	13.841	14.050	14.916
247.8	13.941	14.080	15.001
247.9	13.899	14.181	14.530
248.0	14.055	14.187	14.623
248.1	13.779	14.363	14.509
248.2	13.910	14.180	14.501
248.3	13.836	13.963	14.214
248.4	13.932	14.385	14.334
248.5	14.209	14.272	14.910
248.6	13.813	14.400	14.897
248.7	14.144	14.192	14.660
248.8	13.859	14.125	14.570
248.9	13.995	14.412	14.603
249.0	14.064	14.232	14.567
249.1	14.275	14.080	14.212
249.2	14.264	14.301	14.865
249.3	14.125	14.115	15.106
249.4	13.906	14.364	15.229
249.5	13.902	14.490	15.162
249.6	14.049	14.255	14.963
249.7	13.742	14.224	14.928
249.8	13.817	14.267	14.661
249.9	13.863	14.452	14.547
250.0	13.941	14.285	15.007
250.1	13.850	14.440	14.853
250.2	13.890	14.467	14.998
250.3	13.821	14.134	14.994
250.4	13.900	14.707	15.111
250.5	13.736	14.354	14.842
250.6	13.775	14.429	14.598
250.7	14.015	14.451	14.748
250.8	13.686	14.376	14.912
250.9	13.973	14.373	15.033
251.0	13.634	14.160	14.707
251.1	13.646	14.458	14.604
251.2	13.779	14.437	14.868
251.3	13.919	14.133	15.062
251.4	13.636	14.418	15.057
251.5	13.616	14.475	15.263
251.6	13.628	14.558	15.215
251.7	13.871	14.312	14.794
251.8	14.125	14.423	14.602
251.9	14.161	14.129	14.634
252.0	14.008	14.239	14.582
252.1	14.100	14.242	14.797
252.2	14.127	14.174	14.967
252.3	14.072	14.066	14.820
252.4	14.044	14.038	14.558
252.5	14.279	14.012	14.964
252.6	14.326	14.086	14.747
252.7	14.240	14.066	14.641
252.8	14.104	14.057	14.608
252.9	14.149	14.423	14.523
253.0	14.200	14.369	14.579
253.1	14.040	14.380	14.720
253.2	13.925	14.385	14.590
253.3	14.063	14.492	14.922
253.4	14.101	14.373	15.441
253.5	14.263	14.374	14.746
253.6	14.268	14.164	14.466
253.7	14.249	14.491	14.881
253.8	13.987	14.624	14.685
253.9	14.325	14.484	14.843
254.0	14.184	14.535	15.053
254.1	14.275	14.470	14.513
254.2	14.236	14.613	14.325
254.3	14.205	14.625	14.496
254.4	14.227	14.325	14.287
254.5	14.182	14.444	14.372
254.6	13.983	14.327	14.561
254.7	13.962	14.353	14.655
254.8	14.149	14.419	14.919
254.9	14.214	14.327	15.079
255.0	14.059	14.676	14.950
255.1	14.003	14.602	14.512
255.2	14.197	14.620	14.869
255.3	14.250	14.565	15.017
255.4	14.219	14.265	14.870
255.5	14.192	14.439	14.994
255.6	14.104	14.302	15.300
255.7	14.273	14.397	14.969
255.8	14.018	14.562	14.861
255.9	13.938	14.471	14.645
256.0	14.079	14.160	15.115
256.1	14.249	14.182	15.013
256.2	14.261	14.249	14.558
256.3	14.376	14.599	14.342
256.4	14.207	14.614	14.575
256.5	14.176	14.423	14.932
256.6	14.158	14.410	15.115
256.7	14.249	14.443	15.206
256.8	14.047	14.472	15.210
256.9	13.949	14.452	14.949
257.0	14.102	14.350	14.935
257.1	14.037	14.655	14.893
257.2	14.113	14.718	14.768
257.3	14.186	14.513	14.939
257.4	14.225	14.514	14.850
257.5	13.927	14.790	15.007
257.6	14.040	14.607	15.018
257.7	14.154	14.641	14.712
257.8	13.974	14.372	14.967
257.9	13.857	14.412	15.258
258.0	14.076	14.734	14.964
258.1	13.860	14.261	14.936
258.2	13.840	14.357	15.139
258.3	13.841	14.468	14.572
258.4	13.786	14.394	15.033
258.5	13.791	14.332	15.033
258.6	13.863	14.429	14.717
258.7	13.757	14.395	15.049
258.8	13.766	14.569	14.822
258.9	13.739	14.715	15.084
259.0	13.821	14.625	15.055
259.1	13.905	14.653	14.964
259.2	14.066	14.445	14.765
259.3	14.046	14.204	14.427
259.4	13.930	14.326	13.989
259.5	14.139	14.324	14.534
259.6	13.823	14.180	14.760
259.7	13.894	14.341	14.750
259.8	13.972	14.175	14.871
259.9	14.090	14.236	14.891
260.0	13.819	14.242	14.924
260.1	13.877	14.134	15.334
260.2	13.811	14.391	15.312
260.3	13.773	14.367	15.348
260.4	13.892	14.336	15.605
260.5	13.789	14.295	15.465
260.6	13.768	14.076	15.749
260.7	13.761	14.323	15.502
260.8	13.710	14.246	15.632
260.9	13.814	14.207	15.573
261.0	14.203	14.285	15.568
261.1	14.265	14.266	15.338
261.2	14.219	14.164	15.124
261.3	14.148	14.128	15.252
261.4	14.132	14.172	15.465
261.5	14.087	14.277	15.347
261.6	14.262	14.489	15.341
261.7	14.092	14.507	15.203
261.8	14.119	14.451	15.179
261.9	14.098	14.550	15.218
262.0	13.900	14.533	15.332
262.1	14.038	14.496	15.547
262.2	14.034	14.350	15.313
262.3	13.857	14.437	15.317
262.4	13.904	14.202	15.026
262.5	14.053	14.399	14.877
262.6	13.891	14.100	15.049
262.7	13.599	14.592	15.018
262.8	13.529	14.244	15.221
262.9	13.813	14.316	15.469
263.0	13.748	14.234	15.238
263.1	13.805	14.197	15.225
263.2	13.734	14.338	15.169
263.3	13.601	14.441	15.186
263.4	13.695	14.292	15.363
263.5	13.638	14.303	15.279
263.6	13.571	14.201	15.355
263.7	13.669	14.013	15.246
263.8	13.724	14.093	14.988
263.9	13.996	14.470	14.762
264.0	13.822	14.510	14.635
264.1	13.909	14.419	14.784
264.2	13.835	14.367	14.963
264.3	13.726	14.010	14.826
264.4	13.861	14.384	15.378
264.5	13.599	14.293	15.045
264.6	13.585	14.287	15.177
264.7	13.855	14.452	15.437
264.8	13.372	14.245	14.975
264.9	13.691	14.140	15.527
265.0	13.746	14.344	15.134
265.1	13.881	13.921	14.917
265.2	13.692	13.906	14.928
265.3	13.857	14.155	15.268
265.4	13.946	14.142	15.433
265.5	13.672	14.473	15.216
265.6	13.844	14.344	14.879
265.7	13.862	14.329	14.962
265.8	14.170	14.721	15.058
265.9	13.785	14.524	15.030
266.0	13.699	14.303	15.613
266.1	13.875	14.338	15.332
266.2	13.852	14.476	15.534
266.3	13.803	14.242	15.721
266.4	13.718	14.316	15.502
266.5	13.919	14.508	15.301
266.6	13.833	14.617	15.622
266.7	13.714	14.629	15.651
266.8	13.531	14.536	15.498
266.9	13.585	14.501	15.450
267.0	13.532	14.333	15.196
267.1	13.589	14.420	15.301
267.2	13.822	14.170	15.300
267.3	13.547	14.175	15.024
267.4	13.651	14.335	15.229
267.5	13.696	14.050	15.119
267.6	13.883	14.332	15.146
267.7	13.971	14.272	14.752
267.8	14.160	14.320	14.697
267.9	13.969	14.166	14.970
268.0	13.786	14.141	15.012
268.1	13.845	13.682	15.390
268.2	14.026	13.867	15.228
268.3	14.017	13.816	15.261
268.4	13.950	13.803	15.436
268.5	13.854	13.825	15.326
268.6	14.105	14.289	15.094
268.7	14.105	14.043	15.347
268.8	14.134	13.871	15.345
268.9	14.099	13.824	15.556
269.0	14.231	13.807	15.160
269.1	14.368	14.134	15.253
269.2	14.144	13.960	15.309
269.3	14.541	13.780	15.103
269.4	14.313	14.133	14.902
269.5	14.131	14.070	14.970
269.6	14.109	14.306	14.749
269.7	14.273	14.107	14.989
269.8	14.244	13.921	14.791
269.9	14.202	13.830	15.079
270.0	14.291	13.853	15.051
270.1	14.104	13.856	14.939
270.2	14.392	13.873	14.882
270.3	14.305	13.842	15.017
270.4	14.116	13.879	14.605
270.5	14.441	13.920	14.645
270.6	14.174	13.897	14.705
270.7	14.250	13.897	14.294
270.8	13.967	13.784	14.378
270.9	13.999	13.962	14.266
271.0	14.157	13.766	14.982
271.1	14.434	13.823	14.569
271.2	14.387	13.914	14.862
271.3	14.298	13.796	14.870
271.4	14.360	13.864	15.011
271.5	14.278	13.835	14.889
271.6	13.898	13.800	15.154
271.7	14.205	13.856	15.050
271.8	14.493	14.046	14.917
271.9	14.474	14.011	15.051
272.0	14.521	13.866	14.955
272.1	14.837	13.873	14.667
272.2	14.521	13.875	15.054
272.3	14.378	13.746	14.573
272.4	14.307	13.982	14.611
272.5	14.571	14.125	14.319
272.6	14.187	14.078	14.616
272.7	14.282	14.036	14.927
272.8	14.316	13.972	14.721
